|   INFO | state_out_work:68 | {"data": {"status": "ACTIVE", "batterystatus": {"current": 28.16, "voltage": 12.193, "level": 95}, "groundspeed": 0.8210000395774841, "attitude": {"y": -0.12416978925466537, "x": 0.0054374332539737225, "z": -0.03113902360200882}, "armed": true, "armable": true, "airspeed": 0.8210000395774841, "location": {"y": -86.2417921, "x": 41.7146246, "z": 9.98}, "velocity": {"y": 0.05, "x": 1.04, "z": 0.01}, "heading": 358, "mode": "GUIDED"}, "type": "state", "uavid": "drone0", "sendtimestamp": 1524169263499} |
|   INFO | state_out_work:68 | {"data": {"status": "ACTIVE", "batterystatus": {"current": 28.16, "voltage": 12.193, "level": 97}, "groundspeed": 1.0740000009536743, "attitude": {"y": 0.1280437558889389, "x": -0.05919120833277702, "z": -0.03290970250964165}, "armed": true, "armable": true, "airspeed": 1.0740000009536743, "location": {"y": -86.2423093, "x": 41.7148592, "z": 9.95}, "velocity": {"y": -0.47, "x": -1.14, "z": 0.04}, "heading": 358, "mode": "GUIDED"}, "type": "state", "uavid": "drone1", "sendtimestamp": 1524169263499} |
|   INFO | state_out_work:68 | {"data": {"status": "ACTIVE", "batterystatus": {"current": 28.99, "voltage": 12.193, "level": 95}, "groundspeed": 1.5760000944137573, "attitude": {"y": -0.20702877640724182, "x": -0.01056010089814663, "z": 0.03527752682566643}, "armed": true, "armable": true, "airspeed": 1.5760000944137573, "location": {"y": -86.241792, "x": 41.7146404, "z": 9.98}, "velocity": {"y": 0.05, "x": 1.86, "z": 0.0}, "heading": 2, "mode": "GUIDED"}, "type": "state", "uavid": "drone0", "sendtimestamp": 1524169264500} |
|   INFO | state_out_work:68 | {"data": {"status": "ACTIVE", "batterystatus": {"current": 30.24, "voltage": 12.143, "level": 97}, "groundspeed": 1.752000093460083, "attitude": {"y": 0.13362537324428558, "x": -0.16085617244243622, "z": -0.6963375210762024}, "armed": true, "armable": true, "airspeed": 1.752000093460083, "location": {"y": -86.2423161, "x": 41.7148467, "z": 9.96}, "velocity": {"y": -0.53, "x": -1.88, "z": 0.02}, "heading": 320, "mode": "GUIDED"}, "type": "state", "uavid": "drone1", "sendtimestamp": 1524169264500} |
|   INFO | state_out_work:68 | {"data": {"status": "ACTIVE", "batterystatus": {"current": 28.58, "voltage": 12.193, "level": 95}, "groundspeed": 2.248000144958496, "attitude": {"y": -0.24700984358787537, "x": -0.0019478141330182552, "z": 0.005580001976341009}, "armed": true, "armable": true, "airspeed": 2.248000144958496, "location": {"y": -86.2417921, "x": 41.7146547, "z": 9.98}, "velocity": {"y": 0.01, "x": 2.47, "z": 0.0}, "heading": 0, "mode": "GUIDED"}, "type": "state", "uavid": "drone0", "sendtimestamp": 1524169265501} |
|   INFO | state_out_work:68 | {"data": {"status": "ACTIVE", "batterystatus": {"current": 28.41, "voltage": 12.193, "level": 96}, "groundspeed": 2.4200000762939453, "attitude": {"y": -0.2001708745956421, "x": -0.1857461929321289, "z": -1.8935974836349487}, "armed": true, "armable": true, "airspeed": 2.4200000762939453, "location": {"y": -86.2423256, "x": 41.7148277, "z": 9.97}, "velocity": {"y": -1.08, "x": -2.58, "z": 0.01}, "heading": 251, "mode": "GUIDED"}, "type": "state", "uavid": "drone1", "sendtimestamp": 1524169265502} |
|   INFO | state_out_work:68 | {"data": {"status": "ACTIVE", "batterystatus": {"current": 29.24, "voltage": 12.193, "level": 95}, "groundspeed": 3.2940001487731934, "attitude": {"y": -0.3185368776321411, "x": -0.00752293923869729, "z": 0.008467698469758034}, "armed": true, "armable": true, "airspeed": 3.2940001487731934, "location": {"y": -86.241792, "x": 41.7146876, "z": 9.98}, "velocity": {"y": 0.04, "x": 3.54, "z": 0.0}, "heading": 0, "mode": "GUIDED"}, "type": "state", "uavid": "drone0", "sendtimestamp": 1524169266504} |
|   INFO | state_out_work:68 | {"data": {"status": "ACTIVE", "batterystatus": {"current": 27.0, "voltage": 12.193, "level": 96}, "groundspeed": 3.312000274658203, "attitude": {"y": -0.3073088824748993, "x": 0.03930291533470154, "z": -2.787008047103882}, "armed": true, "armable": true, "airspeed": 3.312000274658203, "location": {"y": -86.2423411, "x": 41.7148025, "z": 9.98}, "velocity": {"y": -1.42, "x": -3.35, "z": 0.01}, "heading": 200, "mode": "GUIDED"}, "type": "state", "uavid": "drone1", "sendtimestamp": 1524169266504} |
|   INFO | state_out_work:68 | {"data": {"status": "ACTIVE", "batterystatus": {"current": 29.24, "voltage": 12.193, "level": 94}, "groundspeed": 4.209000110626221, "attitude": {"y": -0.33894744515419006, "x": -0.0006773018394596875, "z": -0.0008036233484745026}, "armed": true, "armable": true, "airspeed": 4.209000110626221, "location": {"y": -86.2417921, "x": 41.7147223, "z": 9.98}, "velocity": {"y": 0.02, "x": 4.35, "z": 0.01}, "heading": 359, "mode": "GUIDED"}, "type": "state", "uavid": "drone0", "sendtimestamp": 1524169267505} |
|   INFO | state_out_work:68 | {"data": {"status": "ACTIVE", "batterystatus": {"current": 29.99, "voltage": 12.143, "level": 96}, "groundspeed": 3.950000286102295, "attitude": {"y": -0.28645607829093933, "x": -0.017497198656201363, "z": -2.6860194206237793}, "armed": true, "armable": true, "airspeed": 3.950000286102295, "location": {"y": -86.2423622, "x": 41.714773, "z": 9.98}, "velocity": {"y": -1.99, "x": -3.55, "z": 0.02}, "heading": 206, "mode": "GUIDED"}, "type": "state", "uavid": "drone1", "sendtimestamp": 1524169267506} |
|   INFO | state_out_work:68 | {"data": {"status": "ACTIVE", "batterystatus": {"current": 29.41, "voltage": 12.193, "level": 94}, "groundspeed": 4.732000350952148, "attitude": {"y": -0.33443576097488403, "x": -0.004569654352962971, "z": 0.002211068756878376}, "armed": true, "armable": true, "airspeed": 4.732000350952148, "location": {"y": -86.241792, "x": 41.7147622, "z": 9.98}, "velocity": {"y": 0.02, "x": 4.75, "z": 0.0}, "heading": 0, "mode": "GUIDED"}, "type": "state", "uavid": "drone0", "sendtimestamp": 1524169268507} |
|   INFO | state_out_work:68 | {"data": {"status": "ACTIVE", "batterystatus": {"current": 28.25, "voltage": 12.193, "level": 96}, "groundspeed": 4.156000137329102, "attitude": {"y": -0.27096429467201233, "x": 0.031751640141010284, "z": -2.7609634399414062}, "armed": true, "armable": true, "airspeed": 4.156000137329102, "location": {"y": -86.2423888, "x": 41.7147331, "z": 9.99}, "velocity": {"y": -1.74, "x": -3.86, "z": 0.01}, "heading": 201, "mode": "GUIDED"}, "type": "state", "uavid": "drone1", "sendtimestamp": 1524169268507} |
|   INFO | state_out_work:68 | {"data": {"status": "ACTIVE", "batterystatus": {"current": 29.24, "voltage": 12.193, "level": 94}, "groundspeed": 4.941000461578369, "attitude": {"y": -0.323070228099823, "x": -0.003348032245412469, "z": 0.0010205088183283806}, "armed": true, "armable": true, "airspeed": 4.941000461578369, "location": {"y": -86.2417922, "x": 41.7148045, "z": 9.99}, "velocity": {"y": 0.01, "x": 4.92, "z": 0.0}, "heading": 0, "mode": "GUIDED"}, "type": "state", "uavid": "drone0", "sendtimestamp": 1524169269509} |
|   INFO | state_out_work:68 | {"data": {"status": "ACTIVE", "batterystatus": {"current": 28.83, "voltage": 12.193, "level": 95}, "groundspeed": 4.069000244140625, "attitude": {"y": -0.2280697226524353, "x": -0.010310606099665165, "z": -2.722515106201172}, "armed": true, "armable": true, "airspeed": 4.069000244140625, "location": {"y": -86.2424094, "x": 41.7147013, "z": 9.99}, "velocity": {"y": -1.68, "x": -3.68, "z": 0.01}, "heading": 204, "mode": "GUIDED"}, "type": "state", "uavid": "drone1", "sendtimestamp": 1524169269509} |
|   INFO | state_out_work:68 | {"data": {"status": "ACTIVE", "batterystatus": {"current": 28.99, "voltage": 12.193, "level": 94}, "groundspeed": 4.9720001220703125, "attitude": {"y": -0.28999441862106323, "x": -0.004097390454262495, "z": 0.002831205492839217}, "armed": true, "armable": true, "airspeed": 4.9720001220703125, "location": {"y": -86.2417924, "x": 41.7148474, "z": 9.99}, "velocity": {"y": 0.03, "x": 4.84, "z": 0.0}, "heading": 0, "mode": "GUIDED"}, "type": "state", "uavid": "drone0", "sendtimestamp": 1524169270510} |
|   INFO | state_out_work:68 | {"data": {"status": "ACTIVE", "batterystatus": {"current": 28.25, "voltage": 12.193, "level": 95}, "groundspeed": 3.6120002269744873, "attitude": {"y": -0.17014585435390472, "x": 0.0036602350883185863, "z": -2.754580497741699}, "armed": true, "armable": true, "airspeed": 3.6120002269744873, "location": {"y": -86.2424274, "x": 41.7146719, "z": 9.99}, "velocity": {"y": -1.4, "x": -3.23, "z": 0.0}, "heading": 202, "mode": "GUIDED"}, "type": "state", "uavid": "drone1", "sendtimestamp": 1524169270511} |
|   INFO | state_out_work:68 | {"data": {"status": "ACTIVE", "batterystatus": {"current": 28.49, "voltage": 12.193, "level": 93}, "groundspeed": 4.571000099182129, "attitude": {"y": -0.21316325664520264, "x": -0.002399593824520707, "z": 0.00685945013538003}, "armed": true, "armable": true, "airspeed": 4.571000099182129, "location": {"y": -86.2417929, "x": 41.7148978, "z": 9.99}, "velocity": {"y": 0.02, "x": 4.28, "z": 0.0}, "heading": 0, "mode": "GUIDED"}, "type": "state", "uavid": "drone0", "sendtimestamp": 1524169271513} |
|   INFO | state_out_work:68 | {"data": {"status": "ACTIVE", "batterystatus": {"current": 28.25, "voltage": 12.193, "level": 95}, "groundspeed": 3.116000175476074, "attitude": {"y": -0.11534864455461502, "x": -0.00035925523843616247, "z": -2.7601442337036133}, "armed": true, "armable": true, "airspeed": 3.116000175476074, "location": {"y": -86.242442, "x": 41.714647, "z": 9.99}, "velocity": {"y": -1.12, "x": -2.64, "z": 0.0}, "heading": 201, "mode": "GUIDED"}, "type": "state", "uavid": "drone1", "sendtimestamp": 1524169271513} |
|   INFO | state_out_work:68 | {"data": {"status": "ACTIVE", "batterystatus": {"current": 28.25, "voltage": 12.193, "level": 93}, "groundspeed": 3.894000291824341, "attitude": {"y": -0.16249388456344604, "x": 0.0003874956746585667, "z": 0.016394132748246193}, "armed": true, "armable": true, "airspeed": 3.894000291824341, "location": {"y": -86.2417933, "x": 41.7149323, "z": 10.0}, "velocity": {"y": 0.04, "x": 3.6, "z": 0.0}, "heading": 0, "mode": "GUIDED"}, "type": "state", "uavid": "drone0", "sendtimestamp": 1524169272514} |
|   INFO | state_out_work:68 | {"data": {"status": "ACTIVE", "batterystatus": {"current": 27.91, "voltage": 12.193, "level": 95}, "groundspeed": 2.3380000591278076, "attitude": {"y": -0.015480447560548782, "x": -0.0006715917843393981, "z": -2.7891533374786377}, "armed": true, "armable": true, "airspeed": 2.3380000591278076, "location": {"y": -86.2424528, "x": 41.7146277, "z": 9.99}, "velocity": {"y": -0.75, "x": -1.84, "z": 0.0}, "heading": 200, "mode": "GUIDED"}, "type": "state", "uavid": "drone1", "sendtimestamp": 1524169272515} |
|   INFO | state_out_work:68 | {"data": {"status": "ACTIVE", "batterystatus": {"current": 27.91, "voltage": 12.193, "level": 93}, "groundspeed": 3.0910000801086426, "attitude": {"y": -0.07908768206834793, "x": 0.0034355672542005777, "z": 0.03826543316245079}, "armed": true, "armable": true, "airspeed": 3.0910000801086426, "location": {"y": -86.2417934, "x": 41.7149604, "z": 10.0}, "velocity": {"y": 0.06, "x": 2.75, "z": 0.0}, "heading": 2, "mode": "GUIDED"}, "type": "state", "uavid": "drone0", "sendtimestamp": 1524169273516} |
|   INFO | state_out_work:68 | {"data": {"status": "ACTIVE", "batterystatus": {"current": 28.0, "voltage": 12.193, "level": 95}, "groundspeed": 1.127000093460083, "attitude": {"y": 0.013765372335910797, "x": 0.0002086614113068208, "z": -2.7823328971862793}, "armed": true, "armable": true, "airspeed": 1.127000093460083, "location": {"y": -86.2424586, "x": 41.7146169, "z": 9.99}, "velocity": {"y": -0.32, "x": -0.79, "z": 0.0}, "heading": 200, "mode": "GUIDED"}, "type": "state", "uavid": "drone1", "sendtimestamp": 1524169273516} |
|   INFO | state_out_work:68 | {"data": {"status": "ACTIVE", "batterystatus": {"current": 27.91, "voltage": 12.193, "level": 93}, "groundspeed": 1.9070000648498535, "attitude": {"y": 0.0670676976442337, "x": 0.007049815263599157, "z": 0.06879784166812897}, "armed": true, "armable": true, "airspeed": 1.9070000648498535, "location": {"y": -86.2417933, "x": 41.7149796, "z": 10.0}, "velocity": {"y": 0.08, "x": 1.45, "z": 0.0}, "heading": 3, "mode": "GUIDED"}, "type": "state", "uavid": "drone0", "sendtimestamp": 1524169274517} |
|   INFO | state_out_work:68 | {"data": {"status": "ACTIVE", "batterystatus": {"current": 27.91, "voltage": 12.193, "level": 94}, "groundspeed": 0.42900002002716064, "attitude": {"y": 0.020618436858057976, "x": -0.00046365507296286523, "z": -2.7852375507354736}, "armed": true, "armable": true, "airspeed": 0.42900002002716064, "location": {"y": -86.2424613, "x": 41.7146114, "z": 9.99}, "velocity": {"y": -0.12, "x": -0.27, "z": 0.0}, "heading": 200, "mode": "GUIDED"}, "type": "state", "uavid": "drone1", "sendtimestamp": 1524169274518} |
|   INFO | state_out_work:68 | {"data": {"status": "ACTIVE", "batterystatus": {"current": 27.83, "voltage": 12.193, "level": 92}, "groundspeed": 0.8660000562667847, "attitude": {"y": 0.009026688523590565, "x": 0.0058674998581409454, "z": 0.05593873932957649}, "armed": true, "armable": true, "airspeed": 0.8660000562667847, "location": {"y": -86.2417932, "x": 41.714988, "z": 10.0}, "velocity": {"y": 0.06, "x": 0.58, "z": 0.0}, "heading": 3, "mode": "GUIDED"}, "type": "state", "uavid": "drone0", "sendtimestamp": 1524169275519} |
|   INFO | state_out_work:68 | {"data": {"status": "ACTIVE", "batterystatus": {"current": 27.91, "voltage": 12.193, "level": 94}, "groundspeed": 0.08800000697374344, "attitude": {"y": 0.023711824789643288, "x": 0.001027246005833149, "z": -2.7837066650390625}, "armed": true, "armable": true, "airspeed": 0.08800000697374344, "location": {"y": -86.2424615, "x": 41.7146103, "z": 10.0}, "velocity": {"y": -0.01, "x": 0.0, "z": 0.0}, "heading": 200, "mode": "GUIDED"}, "type": "state", "uavid": "drone1", "sendtimestamp": 1524169275520} |
|   INFO | state_out_work:68 | {"data": {"status": "ACTIVE", "batterystatus": {"current": 28.0, "voltage": 12.193, "level": 92}, "groundspeed": 0.3620000183582306, "attitude": {"y": 0.03079676441848278, "x": 0.00554968835785985, "z": 0.060382843017578125}, "armed": true, "armable": true, "airspeed": 0.3620000183582306, "location": {"y": -86.241793, "x": 41.7149917, "z": 10.0}, "velocity": {"y": 0.06, "x": 0.14, "z": 0.0}, "heading": 3, "mode": "GUIDED"}, "type": "state", "uavid": "drone0", "sendtimestamp": 1524169276521} |
|   INFO | state_out_work:68 | {"data": {"status": "ACTIVE", "batterystatus": {"current": 27.91, "voltage": 12.193, "level": 94}, "groundspeed": 0.1300000101327896, "attitude": {"y": 0.021490858867764473, "x": 0.002227440243586898, "z": -2.78407883644104}, "armed": true, "armable": true, "airspeed": 0.1300000101327896, "location": {"y": -86.2424608, "x": 41.7146109, "z": 10.0}, "velocity": {"y": 0.02, "x": 0.15, "z": 0.0}, "heading": 200, "mode": "GUIDED"}, "type": "state", "uavid": "drone1", "sendtimestamp": 1524169276521} |
|   INFO | state_out_work:68 | {"data": {"status": "ACTIVE", "batterystatus": {"current": 27.91, "voltage": 12.193, "level": 92}, "groundspeed": 0.05100000277161598, "attitude": {"y": 0.030305732041597366, "x": 0.006984044332057238, "z": 0.0587276928126812}, "armed": true, "armable": true, "airspeed": 0.05100000277161598, "location": {"y": -86.2417929, "x": 41.7149919, "z": 10.0}, "velocity": {"y": 0.06, "x": -0.18, "z": 0.0}, "heading": 3, "mode": "GUIDED"}, "type": "state", "uavid": "drone0", "sendtimestamp": 1524169277522} |
|   INFO | state_out_work:68 | {"data": {"status": "ACTIVE", "batterystatus": {"current": 27.91, "voltage": 12.193, "level": 94}, "groundspeed": 0.1980000138282776, "attitude": {"y": 0.016470229253172874, "x": 0.0033674195874482393, "z": -2.7838728427886963}, "armed": true, "armable": true, "airspeed": 0.1980000138282776, "location": {"y": -86.2424597, "x": 41.7146123, "z": 10.0}, "velocity": {"y": 0.03, "x": 0.21, "z": 0.0}, "heading": 200, "mode": "GUIDED"}, "type": "state", "uavid": "drone1", "sendtimestamp": 1524169277522} |
|   INFO | state_out_work:68 | {"data": {"status": "ACTIVE", "batterystatus": {"current": 27.91, "voltage": 12.193, "level": 92}, "groundspeed": 0.2150000035762787, "attitude": {"y": 0.023974452167749405, "x": 0.005598242394626141, "z": 0.05867554992437363}, "armed": true, "armable": true, "airspeed": 0.2150000035762787, "location": {"y": -86.2417929, "x": 41.7149902, "z": 10.0}, "velocity": {"y": 0.07, "x": -0.3, "z": 0.0}, "heading": 3, "mode": "GUIDED"}, "type": "state", "uavid": "drone0", "sendtimestamp": 1524169278524} |
|   INFO | state_out_work:68 | {"data": {"status": "ACTIVE", "batterystatus": {"current": 27.91, "voltage": 12.193, "level": 93}, "groundspeed": 0.20800000429153442, "attitude": {"y": 0.011932991445064545, "x": 0.0033276097383350134, "z": -2.783723831176758}, "armed": true, "armable": true, "airspeed": 0.20800000429153442, "location": {"y": -86.2424585, "x": 41.7146139, "z": 10.0}, "velocity": {"y": 0.02, "x": 0.22, "z": 0.0}, "heading": 200, "mode": "GUIDED"}, "type": "state", "uavid": "drone1", "sendtimestamp": 1524169278524} |
|   INFO | state_out_work:68 | {"data": {"status": "ACTIVE", "batterystatus": {"current": 27.91, "voltage": 12.193, "level": 91}, "groundspeed": 0.25300002098083496, "attitude": {"y": 0.017746031284332275, "x": 0.006647896952927113, "z": 0.05871342122554779}, "armed": true, "armable": true, "airspeed": 0.25300002098083496, "location": {"y": -86.2417928, "x": 41.714988, "z": 10.0}, "velocity": {"y": 0.06, "x": -0.31, "z": 0.0}, "heading": 3, "mode": "GUIDED"}, "type": "state", "uavid": "drone0", "sendtimestamp": 1524169279525} |
|   INFO | state_out_work:68 | {"data": {"status": "ACTIVE", "batterystatus": {"current": 27.91, "voltage": 12.193, "level": 93}, "groundspeed": 0.1810000091791153, "attitude": {"y": 0.006931859999895096, "x": 0.004216587170958519, "z": -2.7837038040161133}, "armed": true, "armable": true, "airspeed": 0.1810000091791153, "location": {"y": -86.2424576, "x": 41.7146154, "z": 10.0}, "velocity": {"y": 0.0, "x": 0.19, "z": 0.0}, "heading": 200, "mode": "GUIDED"}, "type": "state", "uavid": "drone1", "sendtimestamp": 1524169279525} |
